# index mass[g] radius[cm] temperature[K] density[g/cm^3] velocity[cm/s] ye(initial) entropy[kb/baryon] expansion_timescale[s]
1635
   508     4.109330000e+30     3.633970397e+07     1.030970000e+10     6.337900000e+07     2.010630000e+09     2.807050000e-01     1.554660000e+01     4.222690000e-02
   509     4.124860000e+30     3.635448762e+07     1.030420000e+10     6.317380000e+07     2.011890000e+09     2.809360000e-01     1.554710000e+01     4.216870000e-02
   510     4.140370000e+30     3.636930109e+07     1.029640000e+10     6.285930000e+07     2.012680000e+09     2.812560000e-01     1.554900000e+01     4.211160000e-02
   511     4.155840000e+30     3.638414834e+07     1.028650000e+10     6.246110000e+07     2.013130000e+09     2.816590000e-01     1.555230000e+01     4.205510000e-02
   512     4.171250000e+30     3.639902506e+07     1.027530000e+10     6.202440000e+07     2.013790000e+09     2.821430000e-01     1.555590000e+01     4.199280000e-02
   513     4.186600000e+30     3.641394199e+07     1.026280000e+10     6.154140000e+07     2.014350000e+09     2.827030000e-01     1.556030000e+01     4.192970000e-02
   514     4.201870000e+30     3.642889046e+07     1.024930000e+10     6.102080000e+07     2.014730000e+09     2.833590000e-01     1.556580000e+01     4.186940000e-02
   515     4.217060000e+30     3.644388209e+07     1.023460000e+10     6.044900000e+07     2.014880000e+09     2.841070000e-01     1.557150000e+01     4.180880000e-02
   516     4.232150000e+30     3.645891280e+07     1.021800000e+10     5.980890000e+07     2.014650000e+09     2.849800000e-01     1.557830000e+01     4.175220000e-02
   517     4.247130000e+30     3.647398021e+07     1.020130000e+10     5.918330000e+07     2.014640000e+09     2.859240000e-01     1.558400000e+01     4.169310000e-02
   518     4.262010000e+30     3.648908525e+07     1.018580000e+10     5.862200000e+07     2.015030000e+09     2.868740000e-01     1.558870000e+01     4.163240000e-02
   519     4.276790000e+30     3.650421458e+07     1.017130000e+10     5.810660000e+07     2.015850000e+09     2.878520000e-01     1.559270000e+01     4.156910000e-02
   520     4.291470000e+30     3.651935497e+07     1.015820000e+10     5.765110000e+07     2.017260000e+09     2.888110000e-01     1.559600000e+01     4.150080000e-02
   521     4.306050000e+30     3.653449251e+07     1.014640000e+10     5.724400000e+07     2.019100000e+09     2.897470000e-01     1.559910000e+01     4.143110000e-02
   522     4.320530000e+30     3.654961295e+07     1.013610000e+10     5.689720000e+07     2.021640000e+09     2.906510000e-01     1.560170000e+01     4.135500000e-02
   523     4.334930000e+30     3.656471989e+07     1.012810000e+10     5.662050000e+07     2.025100000e+09     2.915170000e-01     1.560440000e+01     4.127130000e-02
   524     4.349260000e+30     3.657980607e+07     1.012220000e+10     5.640720000e+07     2.029280000e+09     2.923230000e-01     1.560790000e+01     4.118200000e-02
   525     4.363520000e+30     3.659485597e+07     1.011820000e+10     5.624650000e+07     2.034150000e+09     2.930730000e-01     1.561210000e+01     4.108590000e-02
   526     4.377720000e+30     3.660986639e+07     1.011540000e+10     5.613580000e+07     2.039010000e+09     2.937190000e-01     1.561470000e+01     4.099200000e-02
   527     4.391870000e+30     3.662483912e+07     1.011310000e+10     5.604070000e+07     2.043680000e+09     2.943020000e-01     1.561740000e+01     4.090200000e-02
   528     4.405980000e+30     3.663978201e+07     1.011090000e+10     5.595060000e+07     2.048090000e+09     2.948390000e-01     1.562130000e+01     4.081750000e-02
   529     4.420040000e+30     3.665467775e+07     1.010810000e+10     5.590590000e+07     2.052180000e+09     2.953010000e-01     1.562280000e+01     4.073870000e-02
   530     4.434050000e+30     3.666952480e+07     1.010450000e+10     5.582760000e+07     2.056110000e+09     2.957410000e-01     1.562410000e+01     4.065790000e-02
   531     4.448020000e+30     3.668434034e+07     1.010070000e+10     5.573370000e+07     2.060000000e+09     2.961650000e-01     1.562630000e+01     4.057770000e-02
   532     4.461940000e+30     3.669911761e+07     1.009680000e+10     5.562630000e+07     2.063970000e+09     2.965690000e-01     1.562920000e+01     4.049300000e-02
   533     4.475800000e+30     3.671385236e+07     1.009200000e+10     5.548430000e+07     2.067810000e+09     2.969670000e-01     1.563300000e+01     4.040800000e-02
   534     4.489590000e+30     3.672854081e+07     1.008650000e+10     5.532490000e+07     2.071610000e+09     2.973700000e-01     1.563700000e+01     4.032240000e-02
   535     4.503320000e+30     3.674319854e+07     1.008010000e+10     5.514510000e+07     2.075380000e+09     2.977710000e-01     1.564090000e+01     4.023550000e-02
   536     4.516980000e+30     3.675781794e+07     1.007370000e+10     5.496210000e+07     2.079200000e+09     2.981530000e-01     1.564590000e+01     4.014780000e-02
   537     4.530570000e+30     3.677239968e+07     1.006750000e+10     5.477660000e+07     2.082970000e+09     2.985010000e-01     1.565180000e+01     4.005900000e-02
   538     4.544090000e+30     3.678694160e+07     1.006120000e+10     5.460910000e+07     2.086670000e+09     2.988080000e-01     1.565740000e+01     3.997200000e-02
   539     4.557540000e+30     3.680144396e+07     1.005400000e+10     5.442100000e+07     2.090100000e+09     2.990780000e-01     1.566300000e+01     3.988400000e-02
   540     4.570910000e+30     3.681590016e+07     1.004620000e+10     5.422120000e+07     2.093280000e+09     2.993050000e-01     1.566930000e+01     3.979900000e-02
   541     4.584200000e+30     3.683031372e+07     1.003790000e+10     5.400560000e+07     2.096140000e+09     2.994770000e-01     1.567680000e+01     3.971610000e-02
   542     4.597420000e+30     3.684469908e+07     1.002880000e+10     5.377790000e+07     2.098710000e+09     2.996210000e-01     1.568410000e+01     3.963470000e-02
   543     4.610550000e+30     3.685903758e+07     1.001880000e+10     5.353800000e+07     2.101230000e+09     2.997540000e-01     1.569340000e+01     3.955290000e-02
   544     4.623580000e+30     3.687332551e+07     1.000740000e+10     5.325480000e+07     2.103020000e+09     2.998730000e-01     1.570180000e+01     3.947570000e-02
   545     4.636510000e+30     3.688757117e+07     9.995440000e+09     5.295080000e+07     2.104340000e+09     2.999880000e-01     1.571220000e+01     3.940500000e-02
   546     4.649330000e+30     3.690176963e+07     9.981520000e+09     5.262000000e+07     2.105190000e+09     3.000890000e-01     1.572120000e+01     3.933580000e-02
   547     4.662020000e+30     3.691590705e+07     9.964990000e+09     5.225120000e+07     2.105350000e+09     3.001780000e-01     1.572850000e+01     3.926930000e-02
   548     4.674570000e+30     3.692998063e+07     9.946470000e+09     5.185410000e+07     2.104700000e+09     3.002660000e-01     1.573590000e+01     3.921090000e-02
   549     4.686960000e+30     3.694397507e+07     9.925920000e+09     5.142700000e+07     2.103740000e+09     3.003660000e-01     1.574350000e+01     3.915150000e-02
   550     4.699190000e+30     3.695789225e+07     9.904530000e+09     5.100880000e+07     2.102450000e+09     3.004490000e-01     1.575030000e+01     3.909570000e-02
   551     4.711240000e+30     3.697170432e+07     9.882890000e+09     5.061100000e+07     2.101340000e+09     3.005300000e-01     1.575700000e+01     3.903860000e-02
   552     4.723110000e+30     3.698540823e+07     9.860450000e+09     5.020590000e+07     2.100000000e+09     3.005950000e-01     1.576330000e+01     3.898250000e-02
   553     4.734790000e+30     3.699899334e+07     9.837300000e+09     4.979110000e+07     2.098620000e+09     3.006520000e-01     1.576950000e+01     3.892520000e-02
   554     4.746270000e+30     3.701245061e+07     9.812360000e+09     4.935500000e+07     2.096770000e+09     3.007040000e-01     1.577550000e+01     3.886940000e-02
   555     4.757540000e+30     3.702577536e+07     9.784690000e+09     4.887480000e+07     2.094140000e+09     3.007650000e-01     1.578020000e+01     3.881860000e-02
   556     4.768600000e+30     3.703897995e+07     9.754360000e+09     4.833290000e+07     2.091100000e+09     3.008220000e-01     1.578620000e+01     3.876460000e-02
   557     4.779440000e+30     3.705206322e+07     9.720610000e+09     4.775690000e+07     2.086730000e+09     3.008870000e-01     1.578820000e+01     3.872300000e-02
   558     4.790040000e+30     3.706500630e+07     9.684580000e+09     4.715690000e+07     2.081760000e+09     3.009360000e-01     1.578860000e+01     3.868610000e-02
   559     4.800420000e+30     3.707783442e+07     9.647230000e+09     4.655480000e+07     2.076420000e+09     3.009430000e-01     1.578750000e+01     3.865240000e-02
   560     4.810570000e+30     3.709053337e+07     9.609410000e+09     4.594900000e+07     2.070910000e+09     3.009060000e-01     1.578610000e+01     3.861800000e-02
   561     4.820490000e+30     3.710309748e+07     9.571660000e+09     4.536650000e+07     2.065370000e+09     3.008240000e-01     1.578340000e+01     3.858460000e-02
   562     4.830190000e+30     3.711552853e+07     9.534940000e+09     4.481850000e+07     2.059770000e+09     3.006810000e-01     1.578020000e+01     3.855410000e-02
   563     4.839690000e+30     3.712784042e+07     9.500010000e+09     4.430210000e+07     2.054100000e+09     3.004750000e-01     1.577780000e+01     3.852750000e-02
   564     4.849000000e+30     3.714003782e+07     9.466470000e+09     4.379770000e+07     2.048340000e+09     3.002170000e-01     1.577800000e+01     3.850340000e-02
   565     4.858120000e+30     3.715211348e+07     9.434650000e+09     4.331700000e+07     2.042210000e+09     2.998920000e-01     1.577890000e+01     3.848790000e-02
   566     4.867090000e+30     3.716411214e+07     9.403640000e+09     4.285870000e+07     2.035480000e+09     2.994990000e-01     1.577920000e+01     3.848270000e-02
   567     4.875910000e+30     3.717602815e+07     9.373450000e+09     4.240870000e+07     2.028260000e+09     2.990430000e-01     1.578070000e+01     3.848540000e-02
   568     4.884590000e+30     3.718787189e+07     9.342920000e+09     4.196340000e+07     2.020490000e+09     2.985240000e-01     1.578060000e+01     3.849470000e-02
   569     4.893140000e+30     3.719965184e+07     9.313390000e+09     4.154180000e+07     2.012740000e+09     2.979350000e-01     1.577980000e+01     3.850790000e-02
   570     4.901580000e+30     3.721138629e+07     9.286800000e+09     4.115610000e+07     2.005970000e+09     2.973750000e-01     1.578130000e+01     3.852040000e-02
   571     4.909910000e+30     3.722306430e+07     9.263250000e+09     4.080660000e+07     2.000500000e+09     2.968360000e-01     1.578300000e+01     3.852410000e-02
   572     4.918160000e+30     3.723471709e+07     9.243050000e+09     4.049340000e+07     1.996090000e+09     2.963370000e-01     1.578550000e+01     3.852200000e-02
   573     4.926350000e+30     3.724636232e+07     9.225150000e+09     4.021690000e+07     1.992370000e+09     2.958640000e-01     1.578730000e+01     3.851580000e-02
   574     4.934490000e+30     3.725800355e+07     9.210090000e+09     3.997790000e+07     1.989370000e+09     2.954100000e-01     1.578880000e+01     3.850720000e-02
   575     4.942590000e+30     3.726964303e+07     9.197760000e+09     3.978470000e+07     1.987220000e+09     2.949700000e-01     1.578980000e+01     3.849300000e-02
   576     4.950670000e+30     3.728129863e+07     9.187190000e+09     3.962110000e+07     1.985710000e+09     2.945490000e-01     1.579000000e+01     3.847360000e-02
   577     4.958740000e+30     3.729297698e+07     9.178560000e+09     3.948240000e+07     1.984550000e+09     2.941340000e-01     1.578960000e+01     3.845380000e-02
   578     4.966800000e+30     3.730467257e+07     9.170190000e+09     3.935710000e+07     1.983580000e+09     2.937440000e-01     1.578730000e+01     3.843430000e-02
   579     4.974860000e+30     3.731639469e+07     9.163100000e+09     3.925450000e+07     1.983070000e+09     2.933640000e-01     1.578420000e+01     3.841290000e-02
   580     4.982930000e+30     3.732815018e+07     9.157740000e+09     3.918180000e+07     1.983130000e+09     2.929870000e-01     1.578080000e+01     3.838780000e-02
   581     4.991010000e+30     3.733993179e+07     9.153420000e+09     3.912820000e+07     1.983430000e+09     2.926160000e-01     1.577660000e+01     3.836270000e-02
   582     4.999120000e+30     3.735175822e+07     9.150960000e+09     3.912510000e+07     1.984210000e+09     2.922430000e-01     1.577020000e+01     3.833450000e-02
   583     5.007250000e+30     3.736360947e+07     9.147790000e+09     3.910730000e+07     1.984480000e+09     2.918580000e-01     1.576360000e+01     3.831180000e-02
   584     5.015400000e+30     3.737548634e+07     9.144630000e+09     3.909870000e+07     1.984580000e+09     2.914820000e-01     1.575590000e+01     3.829140000e-02
   585     5.023580000e+30     3.738740122e+07     9.141250000e+09     3.909500000e+07     1.984540000e+09     2.911140000e-01     1.574780000e+01     3.827390000e-02
   586     5.031780000e+30     3.739933770e+07     9.138050000e+09     3.909810000e+07     1.984560000e+09     2.907540000e-01     1.573990000e+01     3.825670000e-02
   587     5.040010000e+30     3.741130848e+07     9.135210000e+09     3.910620000e+07     1.984600000e+09     2.904160000e-01     1.573290000e+01     3.824170000e-02
   588     5.048260000e+30     3.742329719e+07     9.132530000e+09     3.912080000e+07     1.984640000e+09     2.901030000e-01     1.572530000e+01     3.822770000e-02
   589     5.056530000e+30     3.743530387e+07     9.129400000e+09     3.912830000e+07     1.984520000e+09     2.898020000e-01     1.571800000e+01     3.821520000e-02
   590     5.064820000e+30     3.744733135e+07     9.125950000e+09     3.912410000e+07     1.984290000e+09     2.895190000e-01     1.571160000e+01     3.820370000e-02
   591     5.073130000e+30     3.745938246e+07     9.121840000e+09     3.911300000e+07     1.983740000e+09     2.892310000e-01     1.570550000e+01     3.819550000e-02
   592     5.081460000e+30     3.747146096e+07     9.116950000e+09     3.908410000e+07     1.982970000e+09     2.889420000e-01     1.569980000e+01     3.818860000e-02
